agent_id,t_step,key,value
975,1,id,looking_for_pub
976,1,id,looking_for_pub
977,1,id,looking_for_pub
978,1,id,looking_for_pub
979,1,id,looking_for_pub
980,1,id,looking_for_pub
981,1,id,looking_for_pub
982,1,id,looking_for_pub
983,1,id,looking_for_pub
984,1,id,looking_for_pub
985,1,id,looking_for_pub
986,1,id,looking_for_pub
987,1,id,looking_for_pub
988,1,id,looking_for_pub
989,1,id,looking_for_pub
990,1,id,looking_for_pub
991,1,id,looking_for_pub
992,1,id,looking_for_pub
993,1,id,looking_for_pub
994,1,id,looking_for_pub
995,1,id,looking_for_pub
996,1,id,looking_for_pub
997,1,id,looking_for_pub
998,1,id,looking_for_pub
999,1,id,looking_for_pub
1000,1,id,looking_for_pub
1001,1,id,looking_for_pub
1002,1,id,looking_for_pub
1003,1,id,looking_for_pub
1004,1,id,looking_for_pub
1005,1,id,looking_for_pub
1006,1,id,looking_for_pub
1007,1,id,looking_for_pub
1008,1,id,looking_for_pub
1009,1,id,looking_for_pub
1010,1,id,looking_for_pub
1011,1,id,looking_for_pub
1012,1,id,looking_for_pub
1013,1,id,looking_for_pub
1014,1,id,looking_for_pub
1015,1,id,looking_for_pub
1016,1,id,looking_for_pub
1017,1,id,looking_for_pub
1018,1,id,looking_for_pub
1019,1,id,looking_for_pub
1020,1,id,looking_for_pub
1021,1,id,looking_for_pub
1022,1,id,looking_for_pub
1023,1,id,looking_for_pub
1024,1,id,looking_for_pub
1025,1,id,looking_for_pub
1026,1,id,looking_for_pub
1027,1,id,looking_for_pub
1028,1,id,looking_for_pub
1029,1,id,looking_for_pub
1030,1,id,looking_for_pub
1031,1,id,looking_for_pub
1032,1,id,looking_for_pub
1033,1,id,looking_for_pub
1034,1,id,looking_for_pub
1035,1,id,looking_for_pub
1036,1,id,looking_for_pub
1037,1,id,looking_for_pub
1038,1,id,looking_for_pub
1039,1,id,looking_for_pub
1040,1,id,looking_for_pub
1041,1,id,looking_for_pub
1042,1,id,looking_for_pub
1043,1,id,looking_for_pub
1044,1,id,looking_for_pub
1045,1,id,looking_for_pub
1046,1,id,looking_for_pub
1047,1,id,looking_for_pub
1048,1,id,looking_for_pub
1049,1,id,looking_for_pub
1050,1,id,looking_for_pub
1051,1,id,looking_for_pub
1052,1,id,looking_for_pub
1053,1,id,looking_for_pub
1054,1,id,looking_for_pub
1055,1,id,looking_for_pub
1056,1,id,looking_for_pub
1057,1,id,looking_for_pub
1058,1,id,looking_for_pub
1059,1,id,looking_for_pub
1060,1,id,looking_for_pub
1061,1,is_leader,True
1061,1,id,at_home
1062,1,id,looking_for_pub
1063,1,id,looking_for_pub
1064,1,id,looking_for_pub
1065,1,id,looking_for_pub
1066,1,id,looking_for_pub
1067,1,id,looking_for_pub
1068,1,id,looking_for_pub
1069,1,id,looking_for_pub
1070,1,id,looking_for_pub
1071,1,id,looking_for_pub
1072,1,id,looking_for_pub
1073,1,id,looking_for_pub
1074,1,id,looking_for_pub
1075,1,id,looking_for_pub
1076,1,id,looking_for_pub
1077,1,id,looking_for_pub
1078,1,id,looking_for_pub
1079,1,id,looking_for_pub
1080,1,id,looking_for_pub
1081,1,id,looking_for_pub
1082,1,id,looking_for_pub
1083,1,id,looking_for_pub
1084,1,id,looking_for_pub
1085,1,id,looking_for_pub
1086,1,id,looking_for_pub
1087,1,id,looking_for_pub
1088,1,id,looking_for_pub
1089,1,id,looking_for_pub
1090,1,id,looking_for_pub
1091,1,id,looking_for_pub
1092,1,id,looking_for_pub
1093,1,id,looking_for_pub
1094,1,id,looking_for_pub
1095,1,id,looking_for_pub
1096,1,id,looking_for_pub
1097,1,id,looking_for_pub
1098,1,id,looking_for_pub
1099,1,is_leader,True
1099,1,in_a_group,True
1122,1,in_a_group,True
1445,1,in_a_group,True
1122,1,going_out_time,3
1122,1,group_size,3
1445,1,going_out_time,3
1445,1,group_size,3
1099,1,going_out_time,3
1099,1,group_size,3
1099,1,id,looking_for_pub
1100,1,id,looking_for_pub
1101,1,id,looking_for_pub
1102,1,id,looking_for_pub
1103,1,id,looking_for_pub
1104,1,id,looking_for_pub
1105,1,id,looking_for_pub
1106,1,id,looking_for_pub
1107,1,id,looking_for_pub
1108,1,id,looking_for_pub
1109,1,id,looking_for_pub
1110,1,id,looking_for_pub
1111,1,id,looking_for_pub
1112,1,id,looking_for_pub
1113,1,is_leader,True
1113,1,id,at_home
1114,1,id,looking_for_pub
1115,1,id,looking_for_pub
1116,1,id,looking_for_pub
1117,1,id,looking_for_pub
1118,1,id,looking_for_pub
1119,1,id,looking_for_pub
1120,1,id,looking_for_pub
1121,1,id,looking_for_pub
1122,1,id,looking_for_pub
1123,1,id,looking_for_pub
1124,1,id,looking_for_pub
1125,1,id,looking_for_pub
1126,1,id,looking_for_pub
1127,1,id,looking_for_pub
1128,1,id,looking_for_pub
1129,1,id,looking_for_pub
1130,1,id,looking_for_pub
1131,1,id,looking_for_pub
1132,1,id,looking_for_pub
1133,1,id,looking_for_pub
1134,1,id,looking_for_pub
1135,1,id,looking_for_pub
1136,1,id,looking_for_pub
1137,1,id,looking_for_pub
1138,1,id,looking_for_pub
1139,1,id,looking_for_pub
1140,1,id,looking_for_pub
1141,1,id,looking_for_pub
1142,1,id,looking_for_pub
1143,1,id,looking_for_pub
1144,1,id,looking_for_pub
1145,1,id,looking_for_pub
1146,1,id,looking_for_pub
1147,1,id,looking_for_pub
1148,1,id,looking_for_pub
1149,1,id,looking_for_pub
1150,1,id,looking_for_pub
1151,1,id,looking_for_pub
1152,1,id,looking_for_pub
1153,1,id,looking_for_pub
1154,1,id,looking_for_pub
1155,1,id,looking_for_pub
1156,1,id,looking_for_pub
1157,1,id,looking_for_pub
1158,1,id,looking_for_pub
1159,1,id,looking_for_pub
1160,1,id,looking_for_pub
1161,1,id,looking_for_pub
1162,1,id,looking_for_pub
1163,1,id,looking_for_pub
1164,1,id,looking_for_pub
1165,1,id,looking_for_pub
1166,1,id,looking_for_pub
1167,1,id,looking_for_pub
1168,1,id,looking_for_pub
1169,1,id,looking_for_pub
1170,1,id,looking_for_pub
1171,1,id,looking_for_pub
1172,1,id,looking_for_pub
1173,1,id,looking_for_pub
1174,1,id,looking_for_pub
1175,1,id,looking_for_pub
1176,1,id,looking_for_pub
1177,1,id,looking_for_pub
1178,1,id,looking_for_pub
1179,1,id,looking_for_pub
1180,1,id,looking_for_pub
1181,1,id,looking_for_pub
1182,1,id,looking_for_pub
1183,1,id,looking_for_pub
1184,1,id,looking_for_pub
1185,1,id,looking_for_pub
1186,1,id,looking_for_pub
1187,1,id,looking_for_pub
1188,1,id,looking_for_pub
1189,1,id,looking_for_pub
1190,1,id,looking_for_pub
1191,1,id,looking_for_pub
1192,1,id,looking_for_pub
1193,1,id,looking_for_pub
1194,1,id,looking_for_pub
1195,1,id,looking_for_pub
1196,1,id,looking_for_pub
1197,1,id,looking_for_pub
1198,1,id,looking_for_pub
1199,1,id,looking_for_pub
1200,1,id,looking_for_pub
1201,1,id,looking_for_pub
1202,1,id,looking_for_pub
1203,1,id,looking_for_pub
1204,1,id,looking_for_pub
1205,1,id,looking_for_pub
1206,1,id,looking_for_pub
1207,1,id,looking_for_pub
1208,1,id,looking_for_pub
1209,1,id,looking_for_pub
1210,1,id,looking_for_pub
1211,1,id,looking_for_pub
1212,1,id,looking_for_pub
1213,1,id,looking_for_pub
1214,1,id,looking_for_pub
1215,1,id,looking_for_pub
1216,1,id,looking_for_pub
1217,1,id,looking_for_pub
1218,1,id,looking_for_pub
1219,1,id,looking_for_pub
1220,1,id,looking_for_pub
1221,1,id,looking_for_pub
1222,1,id,looking_for_pub
1223,1,id,looking_for_pub
1224,1,id,looking_for_pub
1225,1,id,looking_for_pub
1226,1,id,looking_for_pub
1227,1,id,looking_for_pub
1228,1,id,looking_for_pub
1229,1,id,looking_for_pub
1230,1,id,looking_for_pub
1231,1,id,looking_for_pub
1232,1,id,looking_for_pub
1233,1,id,looking_for_pub
1234,1,id,looking_for_pub
1235,1,id,looking_for_pub
1236,1,id,looking_for_pub
1237,1,id,looking_for_pub
1238,1,id,looking_for_pub
1239,1,id,looking_for_pub
1240,1,id,looking_for_pub
1241,1,id,looking_for_pub
1242,1,id,looking_for_pub
1243,1,id,looking_for_pub
1244,1,id,looking_for_pub
1245,1,id,looking_for_pub
1246,1,id,looking_for_pub
1247,1,id,looking_for_pub
1248,1,id,looking_for_pub
1249,1,id,looking_for_pub
1250,1,id,looking_for_pub
1251,1,id,looking_for_pub
1252,1,id,looking_for_pub
1253,1,id,looking_for_pub
1254,1,id,looking_for_pub
1255,1,id,looking_for_pub
1256,1,id,looking_for_pub
1257,1,id,looking_for_pub
1258,1,id,looking_for_pub
1259,1,id,looking_for_pub
1260,1,id,looking_for_pub
1261,1,id,looking_for_pub
1262,1,id,looking_for_pub
1263,1,id,looking_for_pub
1264,1,id,looking_for_pub
1265,1,id,looking_for_pub
1266,1,id,looking_for_pub
1267,1,id,looking_for_pub
1268,1,id,looking_for_pub
1269,1,id,looking_for_pub
1270,1,id,looking_for_pub
1271,1,id,looking_for_pub
1272,1,id,looking_for_pub
1273,1,id,looking_for_pub
1274,1,id,looking_for_pub
1275,1,id,looking_for_pub
1276,1,id,looking_for_pub
1277,1,id,looking_for_pub
1278,1,id,looking_for_pub
1279,1,id,looking_for_pub
1280,1,id,looking_for_pub
1281,1,id,looking_for_pub
1282,1,id,looking_for_pub
1283,1,id,looking_for_pub
1284,1,id,looking_for_pub
1285,1,id,looking_for_pub
1286,1,id,looking_for_pub
1287,1,id,looking_for_pub
1288,1,id,looking_for_pub
1289,1,id,looking_for_pub
1290,1,id,looking_for_pub
1291,1,id,looking_for_pub
1292,1,id,looking_for_pub
1293,1,id,looking_for_pub
1294,1,id,looking_for_pub
1295,1,id,looking_for_pub
1296,1,id,looking_for_pub
1297,1,id,looking_for_pub
1298,1,id,looking_for_pub
1299,1,id,looking_for_pub
1300,1,id,looking_for_pub
1301,1,id,looking_for_pub
1302,1,id,looking_for_pub
1303,1,id,looking_for_pub
1304,1,id,looking_for_pub
1305,1,id,looking_for_pub
1306,1,id,looking_for_pub
1307,1,id,looking_for_pub
1308,1,id,looking_for_pub
1309,1,id,looking_for_pub
1310,1,id,looking_for_pub
1311,1,id,looking_for_pub
1312,1,id,looking_for_pub
1313,1,id,looking_for_pub
1314,1,id,looking_for_pub
1315,1,id,looking_for_pub
1316,1,id,looking_for_pub
1317,1,id,looking_for_pub
1318,1,id,looking_for_pub
1319,1,id,looking_for_pub
1320,1,id,looking_for_pub
1321,1,id,looking_for_pub
1322,1,id,looking_for_pub
1323,1,id,looking_for_pub
1324,1,id,looking_for_pub
1325,1,id,looking_for_pub
1326,1,id,looking_for_pub
1327,1,id,looking_for_pub
1328,1,id,looking_for_pub
1329,1,id,looking_for_pub
1330,1,id,looking_for_pub
1331,1,id,looking_for_pub
1332,1,id,looking_for_pub
1333,1,id,looking_for_pub
1334,1,id,looking_for_pub
1335,1,id,looking_for_pub
1336,1,id,looking_for_pub
1337,1,id,looking_for_pub
1338,1,id,looking_for_pub
1339,1,id,looking_for_pub
1340,1,id,looking_for_pub
1341,1,id,looking_for_pub
1342,1,id,looking_for_pub
1343,1,id,looking_for_pub
1344,1,id,looking_for_pub
1345,1,id,looking_for_pub
1346,1,id,looking_for_pub
1347,1,id,looking_for_pub
1348,1,id,looking_for_pub
1349,1,id,looking_for_pub
1350,1,id,looking_for_pub
1351,1,id,looking_for_pub
1352,1,id,looking_for_pub
1353,1,id,looking_for_pub
1354,1,id,looking_for_pub
1355,1,id,looking_for_pub
1356,1,id,looking_for_pub
1357,1,id,looking_for_pub
1358,1,id,looking_for_pub
1359,1,id,looking_for_pub
1360,1,id,looking_for_pub
1361,1,id,looking_for_pub
1362,1,id,looking_for_pub
1363,1,id,looking_for_pub
1364,1,id,looking_for_pub
1365,1,id,looking_for_pub
1366,1,id,looking_for_pub
1367,1,id,looking_for_pub
1368,1,id,looking_for_pub
1369,1,id,looking_for_pub
1370,1,id,looking_for_pub
1371,1,id,looking_for_pub
1372,1,id,looking_for_pub
1373,1,id,looking_for_pub
1374,1,id,looking_for_pub
1375,1,id,looking_for_pub
1376,1,id,looking_for_pub
1377,1,id,looking_for_pub
1378,1,id,looking_for_pub
1379,1,id,looking_for_pub
1380,1,id,looking_for_pub
1381,1,id,looking_for_pub
1382,1,id,looking_for_pub
1383,1,id,looking_for_pub
1384,1,id,looking_for_pub
1385,1,id,looking_for_pub
1386,1,id,looking_for_pub
1387,1,id,looking_for_pub
1388,1,id,looking_for_pub
1389,1,id,looking_for_pub
1390,1,id,looking_for_pub
1391,1,id,looking_for_pub
1392,1,id,looking_for_pub
1393,1,id,looking_for_pub
1394,1,id,looking_for_pub
1395,1,id,looking_for_pub
1396,1,id,looking_for_pub
1397,1,id,looking_for_pub
1398,1,id,looking_for_pub
1399,1,id,looking_for_pub
1400,1,id,looking_for_pub
1401,1,id,looking_for_pub
1402,1,id,looking_for_pub
1403,1,id,looking_for_pub
1404,1,id,looking_for_pub
1405,1,id,looking_for_pub
1406,1,id,looking_for_pub
1407,1,id,looking_for_pub
1408,1,id,looking_for_pub
1409,1,id,looking_for_pub
1410,1,id,looking_for_pub
1411,1,id,looking_for_pub
1412,1,id,looking_for_pub
1413,1,id,looking_for_pub
1414,1,id,looking_for_pub
1415,1,id,looking_for_pub
1416,1,id,looking_for_pub
1417,1,id,looking_for_pub
1418,1,id,looking_for_pub
1419,1,id,looking_for_pub
1420,1,id,looking_for_pub
1421,1,id,looking_for_pub
1422,1,id,looking_for_pub
1423,1,id,looking_for_pub
1424,1,id,looking_for_pub
1425,1,id,looking_for_pub
1426,1,id,looking_for_pub
1427,1,id,looking_for_pub
1428,1,id,looking_for_pub
1429,1,id,looking_for_pub
1430,1,id,looking_for_pub
1431,1,id,looking_for_pub
1432,1,id,looking_for_pub
1433,1,id,looking_for_pub
1434,1,id,looking_for_pub
1435,1,id,looking_for_pub
1436,1,id,looking_for_pub
1437,1,id,looking_for_pub
1438,1,id,looking_for_pub
1439,1,id,looking_for_pub
1440,1,id,looking_for_pub
1441,1,id,looking_for_pub
1442,1,id,looking_for_pub
1443,1,id,looking_for_pub
1444,1,id,looking_for_pub
1445,1,id,looking_for_pub
1446,1,id,looking_for_pub
1447,1,id,looking_for_pub
1448,1,id,looking_for_pub
1449,1,id,looking_for_pub
1450,1,id,looking_for_pub
1451,1,id,looking_for_pub
1452,1,id,looking_for_pub
1453,1,id,looking_for_pub
1454,1,id,looking_for_pub
1455,1,id,looking_for_pub
1456,1,id,looking_for_pub
1457,1,id,looking_for_pub
1458,1,id,looking_for_pub
1459,1,id,looking_for_pub
1460,1,id,looking_for_pub
1461,1,id,looking_for_pub
1462,1,id,looking_for_pub
1463,1,id,looking_for_pub
1464,1,id,looking_for_pub
1465,1,id,looking_for_pub
1466,1,id,looking_for_pub
1467,1,id,looking_for_pub
1468,1,id,looking_for_pub
1469,1,id,looking_for_pub
1470,1,id,looking_for_pub
1471,1,id,looking_for_pub
1472,1,id,looking_for_pub
1473,1,id,looking_for_pub
1474,1,id,looking_for_pub
1475,1,id,looking_for_pub
1476,1,id,looking_for_pub
1477,1,id,looking_for_pub
1478,1,id,looking_for_pub
1479,1,id,looking_for_pub
1480,1,id,looking_for_pub
1481,1,id,looking_for_pub
1482,1,id,looking_for_pub
1483,1,id,looking_for_pub
1484,1,id,looking_for_pub
1485,1,id,looking_for_pub
1486,1,id,looking_for_pub
1487,1,id,looking_for_pub
1488,1,id,looking_for_pub
1489,1,id,looking_for_pub
1490,1,id,looking_for_pub
1491,1,id,looking_for_pub
1492,1,id,looking_for_pub
1493,1,id,looking_for_pub
1494,1,id,looking_for_pub
1495,1,id,looking_for_pub
1496,1,id,looking_for_pub
1497,1,id,looking_for_pub
1498,1,id,looking_for_pub
1499,1,id,looking_for_pub
8,2,pub,
8,2,money,22.0287260582196
252,2,pub,
252,2,money,25.569791558409698
563,2,pub,
563,2,money,23.86771761973189
1060,2,pub,
1060,2,money,24.247993674012683
395,2,pub,
395,2,money,27.260463543008136
909,2,pub,
909,2,money,31.367050058920732
8,2,id,sober_in_pub
12,2,pub,
12,2,money,28.824618004171022
1274,2,pub,
1274,2,money,31.99252228823531
335,2,pub,
335,2,money,15.369074121865218
815,2,pub,
815,2,money,21.097872798756217
12,2,id,sober_in_pub
20,2,pub,
20,2,money,23.83768039133152
545,2,pub,
545,2,money,28.337394761702463
771,2,pub,
771,2,money,21.210029527748542
1254,2,pub,
1254,2,money,31.063972694367
1446,2,pub,
1446,2,money,24.187670854720718
449,2,pub,
449,2,money,25.14963843610801
269,2,pub,
269,2,money,16.19848531712894
398,2,pub,
398,2,money,32.48961213598979
1133,2,pub,
1133,2,money,31.817989867650464
483,2,pub,
483,2,money,27.501736419316362
244,2,pub,
244,2,money,36.85145639457847
124,2,pub,
124,2,money,20.498468770537432
1151,2,pub,
1151,2,money,23.9407332262317
20,2,id,sober_in_pub
25,2,pub,
25,2,money,23.679614174455597
1153,2,pub,
1153,2,money,28.968201591848796
712,2,pub,
712,2,money,29.716496127398976
424,2,pub,
424,2,money,11.522919379603408
598,2,pub,
598,2,money,21.861596960460083
1208,2,pub,
1208,2,money,18.44883692467163
313,2,pub,
313,2,money,23.51079738451959
1051,2,pub,
1051,2,money,20.385782975338653
300,2,pub,
300,2,money,23.717634415970743
1309,2,pub,
1309,2,money,22.24654105621731
31,2,pub,
31,2,money,23.915368371120284
25,2,id,sober_in_pub
26,2,pub,
26,2,money,50.444069843641
224,2,pub,
224,2,money,64.75661748755157
1123,2,pub,
1123,2,money,70.00378092289223
310,2,pub,
310,2,money,55.338647045027024
141,2,pub,
141,2,money,64.72991338928406
1199,2,pub,
1199,2,money,57.10310125197523
209,2,pub,
209,2,money,52.07943614892486
658,2,pub,
658,2,money,67.68275716558854
694,2,pub,
694,2,money,80.78595663410312
791,2,pub,
791,2,money,75.07405635423862
408,2,pub,
408,2,money,68.44165033029793
697,2,pub,
697,2,money,51.437662959325515
850,2,pub,
850,2,money,58.190792000931175
26,2,id,sober_in_pub
28,2,pub,
28,2,money,21.426169599699943
1441,2,pub,
1441,2,money,23.343219020870606
1314,2,pub,
1314,2,money,23.62485006352609
228,2,pub,
228,2,money,25.09896316917482
645,2,pub,
645,2,money,26.21645776759272
390,2,pub,
390,2,money,18.52847227165403
1288,2,pub,
1288,2,money,22.215357653716918
714,2,pub,
714,2,money,27.2149996719372
428,2,pub,
428,2,money,27.26811018694485
930,2,pub,
930,2,money,27.826815464007627
143,2,pub,
143,2,money,27.520512382152802
880,2,pub,
880,2,money,24.05041924917969
1301,2,pub,
1301,2,money,18.003713318961708
1366,2,pub,
1366,2,money,23.03653429291166
351,2,pub,
351,2,money,30.372202123641834
69,2,pub,
69,2,money,23.67714256061216
28,2,id,sober_in_pub
31,2,id,sober_in_pub
32,2,pub,
32,2,money,44.52028839594894
864,2,pub,
864,2,money,35.631428917975036
1473,2,pub,
1473,2,money,28.761711920975884
977,2,pub,
977,2,money,28.875161009131453
388,2,pub,
388,2,money,35.616901207672086
741,2,pub,
741,2,money,36.1725333878245
582,2,pub,
582,2,money,44.993852416028815
1376,2,pub,
1376,2,money,36.244743638632876
80,2,pub,
80,2,money,29.892643557569777
177,2,pub,
177,2,money,46.38024076248999
508,2,pub,
508,2,money,38.241876540241044
32,2,id,sober_in_pub
36,2,pub,
36,2,money,34.35704484104041
115,2,pub,
115,2,money,14.177123060815422
755,2,pub,
755,2,money,45.83753358762804
1397,2,pub,
1397,2,money,46.6387039213081
374,2,pub,
374,2,money,29.14261517360416
332,2,pub,
332,2,money,58.62493318828665
760,2,pub,
760,2,money,30.37602554287036
745,2,pub,
745,2,money,33.56467565756451
926,2,pub,
926,2,money,42.768384711912894
190,2,pub,
190,2,money,46.90866715749077
1071,2,pub,
1071,2,money,34.3386428100416
36,2,id,sober_in_pub
40,2,pub,
40,2,money,30.980705048752892
672,2,pub,
672,2,money,43.55242501280781
1105,2,pub,
1105,2,money,38.29868858290988
330,2,pub,
330,2,money,44.10211063168468
152,2,pub,
152,2,money,33.69251435744707
1212,2,pub,
1212,2,money,49.77903372449639
40,2,id,sober_in_pub
43,2,pub,
43,2,money,43.67692499687052
568,2,pub,
568,2,money,30.360846786677588
1275,2,pub,
1275,2,money,20.057898809812706
964,2,pub,
964,2,money,42.10967909218397
518,2,pub,
518,2,money,40.86491275161528
1334,2,pub,
1334,2,money,40.14204353645345
615,2,pub,
615,2,money,35.80656580307729
648,2,pub,
648,2,money,43.081902720157416
596,2,pub,
596,2,money,35.59477972503582
1195,2,pub,
1195,2,money,42.10982945079569
785,2,pub,
785,2,money,28.0645492834143
191,2,pub,
191,2,money,46.12963053963763
43,2,id,sober_in_pub
47,2,pub,
47,2,money,27.519653482607367
912,2,pub,
912,2,money,24.587149501403154
289,2,pub,
289,2,money,24.85693785766422
1306,2,pub,
1306,2,money,30.70892325897348
732,2,pub,
732,2,money,26.344178453461954
47,2,id,sober_in_pub
61,2,pub,
61,2,money,33.93252921153927
96,2,pub,
96,2,money,38.524866368868196
832,2,pub,
832,2,money,42.98944983257507
1458,2,pub,
1458,2,money,37.68396671439812
726,2,pub,
726,2,money,44.60660839157961
361,2,pub,
361,2,money,42.150556131426015
729,2,pub,
729,2,money,34.83508514579722
79,2,pub,
79,2,money,29.46180108422189
637,2,pub,
637,2,money,33.88762845696566
1038,2,pub,
1038,2,money,36.81182729821703
415,2,pub,
415,2,money,35.02729383491696
61,2,id,sober_in_pub
69,2,id,sober_in_pub
79,2,id,sober_in_pub
80,2,id,sober_in_pub
84,2,pub,
84,2,money,40.46651673415398
633,2,pub,
633,2,money,33.06403763892565
721,2,pub,
721,2,money,38.48729029202138
473,2,pub,
473,2,money,34.30990382139802
84,2,id,sober_in_pub
96,2,id,sober_in_pub
98,2,pub,
98,2,money,58.46990786587041
1088,2,pub,
1088,2,money,76.6297256122355
546,2,pub,
546,2,money,67.3912328686473
1316,2,pub,
1316,2,money,61.25850670255983
1478,2,pub,
1478,2,money,57.94501797051474
359,2,pub,
359,2,money,39.91090348234331
713,2,pub,
713,2,money,62.023182941381734
1098,2,pub,
1098,2,money,49.69909496543741
555,2,pub,
555,2,money,50.57964473753034
1154,2,pub,
1154,2,money,51.877689681284735
525,2,pub,
525,2,money,64.78222107112369
337,2,pub,
337,2,money,101.27305214232703
1202,2,pub,
1202,2,money,59.00309658389105
472,2,pub,
472,2,money,59.694848745249395
1243,2,pub,
1243,2,money,54.76938564277863
1119,2,pub,
1119,2,money,73.34880157987152
98,2,id,sober_in_pub
110,2,pub,
110,2,money,78.94646784446434
1024,2,pub,
1024,2,money,46.62861823305592
1479,2,pub,
1479,2,money,59.07602248166494
937,2,pub,
937,2,money,70.23230595727438
1450,2,pub,
1450,2,money,79.58501914777364
1003,2,pub,
1003,2,money,75.61787176132583
1421,2,pub,
1421,2,money,63.15261945339008
336,2,pub,
336,2,money,61.833849237074595
1137,2,pub,
1137,2,money,60.52851228386553
1427,2,pub,
1427,2,money,57.35299331549185
1173,2,pub,
1173,2,money,55.44804870843893
951,2,pub,
951,2,money,54.58090033623301
281,2,pub,
281,2,money,52.957945736199775
830,2,pub,
830,2,money,74.92050405231144
1493,2,pub,
1493,2,money,67.98637855508782
110,2,id,sober_in_pub
113,2,pub,
113,2,money,23.582147871052182
226,2,pub,
226,2,money,19.339291606566466
914,2,pub,
914,2,money,24.84836628369799
1318,2,pub,
1318,2,money,24.89155491561875
1423,2,pub,
1423,2,money,22.36469634563439
113,2,id,sober_in_pub
114,2,pub,
114,2,money,26.056675169835817
928,2,pub,
928,2,money,23.174425204253406
802,2,pub,
802,2,money,20.835771287664382
1030,2,pub,
1030,2,money,29.548404440676055
1159,2,pub,
1159,2,money,22.90513168310489
809,2,pub,
809,2,money,26.697921796904073
1035,2,pub,
1035,2,money,27.945762939555436
1228,2,pub,
1228,2,money,23.435690621888007
557,2,pub,
557,2,money,23.72219719723966
1426,2,pub,
1426,2,money,26.39742387029095
1300,2,pub,
1300,2,money,21.2420437173661
213,2,pub,
213,2,money,31.408898178661318
215,2,pub,
215,2,money,21.0140943057628
824,2,pub,
824,2,money,26.80334344114037
219,2,pub,
219,2,money,22.223686149241882
733,2,pub,
733,2,money,24.695592153634767
114,2,id,sober_in_pub
115,2,id,sober_in_pub
121,2,pub,
121,2,money,44.507432617952354
1313,2,pub,
1313,2,money,41.72282082613156
1330,2,pub,
1330,2,money,34.0336893812557
371,2,pub,
371,2,money,30.374199304617452
1384,2,pub,
1384,2,money,38.189955772019616
249,2,pub,
249,2,money,30.466981483589578
250,2,pub,
250,2,money,47.71256089503712
387,2,pub,
387,2,money,35.44346439976644
130,2,pub,
130,2,money,23.190824636183233
1134,2,pub,
1134,2,money,33.74178416076567
1320,2,pub,
1320,2,money,29.276795079588695
121,2,id,sober_in_pub
124,2,id,sober_in_pub
129,2,pub,
129,2,money,26.428264256919714
656,2,pub,
656,2,money,32.98191572577711
946,2,pub,
946,2,money,22.325677449830415
550,2,pub,
550,2,money,19.87627296589908
1142,2,pub,
1142,2,money,28.27420183106236
1381,2,pub,
1381,2,money,28.83160674611811
616,2,pub,
616,2,money,20.944164086309463
1340,2,pub,
1340,2,money,31.700061553492265
1242,2,pub,
1242,2,money,31.37572413144475
1387,2,pub,
1387,2,money,21.52554921380369
1164,2,pub,
1164,2,money,28.885954220918833
1391,2,pub,
1391,2,money,31.486657577166206
129,2,id,sober_in_pub
130,2,id,sober_in_pub
136,2,pub,
136,2,money,23.941660148447152
1089,2,pub,
1089,2,money,22.416032916632822
835,2,pub,
835,2,money,21.986194879983046
1156,2,pub,
1156,2,money,16.327887909168815
838,2,pub,
838,2,money,21.58182795253588
205,2,pub,
205,2,money,22.423147541021663
240,2,pub,
240,2,money,26.01389276678967
1360,2,pub,
1360,2,money,29.263322089258068
1107,2,pub,
1107,2,money,23.60446729844618
1399,2,pub,
1399,2,money,24.51168591610129
1304,2,pub,
1304,2,money,22.531839624044558
1307,2,pub,
1307,2,money,30.863796722555385
1499,2,pub,
1499,2,money,26.30239343916135
156,2,pub,
156,2,money,29.13711142755931
1214,2,pub,
1214,2,money,25.21975343359442
1055,2,pub,
1055,2,money,25.152916033225193
136,2,id,sober_in_pub
141,2,id,sober_in_pub
143,2,id,sober_in_pub
149,2,pub,
149,2,money,31.581365715274874
1348,2,pub,
1348,2,money,30.078265746881385
327,2,pub,
327,2,money,24.76127175650201
1416,2,pub,
1416,2,money,28.47947905681508
873,2,pub,
873,2,money,24.178980348235484
970,2,pub,
970,2,money,14.387738652635118
875,2,pub,
875,2,money,25.854291406977865
780,2,pub,
780,2,money,29.867865683485935
1425,2,pub,
1425,2,money,23.862133528793468
1170,2,pub,
1170,2,money,23.753126175288486
595,2,pub,
595,2,money,24.035749574161414
692,2,pub,
692,2,money,19.997276702629364
1078,2,pub,
1078,2,money,22.66097153029343
149,2,id,sober_in_pub
152,2,id,sober_in_pub
156,2,id,sober_in_pub
170,2,pub,
170,2,money,22.532303057644352
354,2,pub,
354,2,money,21.692472009959662
230,2,pub,
230,2,money,19.0412091993972
1453,2,pub,
1453,2,money,27.13065088276447
1102,2,pub,
1102,2,money,25.248226415672548
687,2,pub,
687,2,money,26.700040147151952
1008,2,pub,
1008,2,money,22.30616170486457
1237,2,pub,
1237,2,money,25.219891045567362
823,2,pub,
823,2,money,25.817805409225727
1209,2,pub,
1209,2,money,22.082292951282326
699,2,pub,
699,2,money,20.72010915579616
668,2,pub,
668,2,money,29.61072376274255
1373,2,pub,
1373,2,money,17.94267861548918
170,2,id,sober_in_pub
171,2,pub,
171,2,money,26.184547213479583
803,2,pub,
803,2,money,22.509601966425947
532,2,pub,
532,2,money,29.438549546901555
