agent_id,t_step,key,value
562,0,money,38.53328773198602
562,0,coming_back_time,26
562,0,id,looking_for_friends
563,0,max_pints,5.325762937245987
563,0,intoxication_drinkthreshold,10.651525874491973
563,0,money,41.3890368914283
563,0,coming_back_time,8
563,0,id,looking_for_friends
564,0,max_pints,5.756586143024064
564,0,intoxication_drinkthreshold,11.513172286048128
564,0,money,50.79016729574886
564,0,coming_back_time,31
564,0,id,looking_for_friends
565,0,max_pints,3.5498944856084047
565,0,intoxication_drinkthreshold,7.099788971216809
565,0,money,24.42781051993123
565,0,coming_back_time,28
565,0,id,looking_for_friends
566,0,max_pints,4.032262097451038
566,0,intoxication_drinkthreshold,8.064524194902075
566,0,money,29.92345332504783
566,0,coming_back_time,34
566,0,id,looking_for_friends
567,0,max_pints,3.1221907859520845
567,0,intoxication_drinkthreshold,6.244381571904169
567,0,money,59.68208122863775
567,0,coming_back_time,23
567,0,id,looking_for_friends
568,0,max_pints,2.599478361334448
568,0,intoxication_drinkthreshold,5.198956722668896
568,0,money,26.042558364953138
568,0,coming_back_time,27
568,0,id,looking_for_friends
569,0,max_pints,7.003359394744335
569,0,intoxication_drinkthreshold,14.00671878948867
569,0,money,52.646765488387196
569,0,coming_back_time,24
569,0,id,looking_for_friends
570,0,max_pints,4.666648702593089
570,0,intoxication_drinkthreshold,9.333297405186178
570,0,money,17.697355671349836
570,0,coming_back_time,14
570,0,id,looking_for_friends
571,0,max_pints,4.543286748795778
571,0,intoxication_drinkthreshold,9.086573497591557
571,0,money,69.86422764535095
571,0,coming_back_time,21
571,0,id,looking_for_friends
572,0,max_pints,5.854232959808805
572,0,intoxication_drinkthreshold,11.70846591961761
572,0,money,49.32742659820964
572,0,coming_back_time,30
572,0,id,looking_for_friends
573,0,max_pints,3.1670994525860365
573,0,intoxication_drinkthreshold,6.334198905172073
573,0,money,25.658926848975366
573,0,coming_back_time,19
573,0,id,looking_for_friends
574,0,max_pints,3.0950593339960726
574,0,intoxication_drinkthreshold,6.190118667992145
574,0,money,46.441896896175194
574,0,coming_back_time,25
574,0,id,looking_for_friends
575,0,max_pints,4.909305178758977
575,0,intoxication_drinkthreshold,9.818610357517954
575,0,money,65.12693092642415
575,0,coming_back_time,40
575,0,id,looking_for_friends
576,0,max_pints,3.416969793550641
576,0,intoxication_drinkthreshold,6.833939587101282
576,0,money,63.08464576901998
576,0,coming_back_time,35
576,0,id,looking_for_friends
577,0,max_pints,4.69732654965885
577,0,intoxication_drinkthreshold,9.3946530993177
577,0,money,32.62893065083909
577,0,coming_back_time,28
577,0,id,looking_for_friends
578,0,max_pints,5.182384890335534
578,0,intoxication_drinkthreshold,10.364769780671068
578,0,money,40.89352098142233
578,0,coming_back_time,17
578,0,id,looking_for_friends
579,0,max_pints,4.4344639473361624
579,0,intoxication_drinkthreshold,8.868927894672325
579,0,money,34.71110697295263
579,0,coming_back_time,22
579,0,id,looking_for_friends
580,0,max_pints,4.13798777481793
580,0,intoxication_drinkthreshold,8.27597554963586
580,0,money,50.06950777197203
580,0,coming_back_time,25
580,0,id,looking_for_friends
581,0,max_pints,4.478281134399397
581,0,intoxication_drinkthreshold,8.956562268798795
581,0,money,28.97604246378441
581,0,coming_back_time,9
581,0,id,looking_for_friends
582,0,max_pints,6.067074546852169
582,0,intoxication_drinkthreshold,12.134149093704337
582,0,money,38.07387652543285
582,0,coming_back_time,27
582,0,id,looking_for_friends
583,0,max_pints,5.8173742588628325
583,0,intoxication_drinkthreshold,11.634748517725665
583,0,money,59.6086395298874
583,0,coming_back_time,22
583,0,id,looking_for_friends
584,0,max_pints,4.110228684693301
584,0,intoxication_drinkthreshold,8.220457369386603
584,0,money,42.573676423126
584,0,coming_back_time,15
584,0,id,looking_for_friends
585,0,max_pints,6.615617620895181
585,0,intoxication_drinkthreshold,13.231235241790362
585,0,money,40.01715716372734
585,0,coming_back_time,16
585,0,id,looking_for_friends
586,0,max_pints,5.218941886594865
586,0,intoxication_drinkthreshold,10.43788377318973
586,0,money,68.57722891378633
586,0,coming_back_time,7
586,0,id,looking_for_friends
587,0,max_pints,3.5915688900925415
587,0,intoxication_drinkthreshold,7.183137780185083
587,0,money,21.324629286411746
587,0,coming_back_time,6
587,0,id,looking_for_friends
588,0,max_pints,2.567897288312582
588,0,intoxication_drinkthreshold,5.135794576625164
588,0,money,30.28782261917386
588,0,coming_back_time,23
588,0,id,looking_for_friends
589,0,max_pints,5.850718216402632
589,0,intoxication_drinkthreshold,11.701436432805265
589,0,money,35.8584931090715
589,0,coming_back_time,18
589,0,id,looking_for_friends
590,0,max_pints,6.733110249075542
590,0,intoxication_drinkthreshold,13.466220498151085
590,0,money,51.47339309046799
590,0,coming_back_time,12
590,0,id,looking_for_friends
591,0,max_pints,4.300515017990169
591,0,intoxication_drinkthreshold,8.601030035980338
591,0,money,75.24633727329524
591,0,coming_back_time,15
591,0,id,looking_for_friends
592,0,max_pints,3.5110648467777548
592,0,intoxication_drinkthreshold,7.0221296935555095
592,0,money,21.763950277604838
592,0,coming_back_time,6
592,0,id,looking_for_friends
593,0,max_pints,5.603136360471203
593,0,intoxication_drinkthreshold,11.206272720942406
593,0,money,50.47268588717728
593,0,coming_back_time,32
593,0,id,looking_for_friends
594,0,max_pints,3.924502077386069
594,0,intoxication_drinkthreshold,7.849004154772138
594,0,money,44.82657072481011
594,0,coming_back_time,33
594,0,id,looking_for_friends
595,0,max_pints,5.296381580462889
595,0,intoxication_drinkthreshold,10.592763160925777
595,0,money,79.26233172848302
595,0,coming_back_time,25
595,0,id,looking_for_friends
596,0,max_pints,3.7517236075952196
596,0,intoxication_drinkthreshold,7.503447215190439
596,0,money,18.720583117276018
596,0,coming_back_time,22
596,0,id,looking_for_friends
597,0,max_pints,4.45382908546063
597,0,intoxication_drinkthreshold,8.90765817092126
597,0,money,44.9938025667633
597,0,coming_back_time,23
597,0,id,looking_for_friends
598,0,max_pints,5.239987540552907
598,0,intoxication_drinkthreshold,10.479975081105813
598,0,money,32.18528638244399
598,0,coming_back_time,18
598,0,id,looking_for_friends
599,0,max_pints,4.855160884725592
599,0,intoxication_drinkthreshold,9.710321769451184
599,0,money,65.28295538282717
599,0,coming_back_time,36
599,0,id,looking_for_friends
600,0,max_pints,6.408874749144973
600,0,intoxication_drinkthreshold,12.817749498289945
600,0,money,31.018227396449877
600,0,coming_back_time,40
600,0,id,looking_for_friends
601,0,max_pints,6.6276718818919935
601,0,intoxication_drinkthreshold,13.255343763783987
601,0,money,32.37002661344637
601,0,coming_back_time,9
601,0,id,looking_for_friends
602,0,max_pints,6.570117945866428
602,0,intoxication_drinkthreshold,13.140235891732855
602,0,money,42.80298045233296
602,0,coming_back_time,36
602,0,id,looking_for_friends
603,0,max_pints,4.774658089371859
603,0,intoxication_drinkthreshold,9.549316178743718
603,0,money,27.583754055351186
603,0,coming_back_time,22
603,0,id,looking_for_friends
604,0,max_pints,2.895920654409121
604,0,intoxication_drinkthreshold,5.791841308818242
604,0,money,21.644554498579957
604,0,coming_back_time,22
604,0,id,looking_for_friends
605,0,max_pints,3.860774850506712
605,0,intoxication_drinkthreshold,7.721549701013424
605,0,money,25.43527602948324
605,0,coming_back_time,26
605,0,id,looking_for_friends
606,0,max_pints,5.927785423447837
606,0,intoxication_drinkthreshold,11.855570846895674
606,0,money,67.09900799237546
606,0,coming_back_time,17
606,0,id,looking_for_friends
607,0,max_pints,6.787219449830169
607,0,intoxication_drinkthreshold,13.574438899660338
607,0,money,50.509850208977994
607,0,coming_back_time,24
607,0,id,looking_for_friends
608,0,max_pints,6.432386278899097
608,0,intoxication_drinkthreshold,12.864772557798194
608,0,money,73.69475102976199
608,0,coming_back_time,24
608,0,id,looking_for_friends
609,0,max_pints,6.005527054825334
609,0,intoxication_drinkthreshold,12.011054109650669
609,0,money,34.44343828855053
609,0,coming_back_time,15
609,0,id,looking_for_friends
610,0,max_pints,5.232190140755239
610,0,intoxication_drinkthreshold,10.464380281510477
610,0,money,40.132058916486905
610,0,coming_back_time,33
610,0,id,looking_for_friends
611,0,max_pints,8.974621201134955
611,0,intoxication_drinkthreshold,17.94924240226991
611,0,money,38.17160682117059
611,0,coming_back_time,18
611,0,id,looking_for_friends
612,0,max_pints,5.693118252225267
612,0,intoxication_drinkthreshold,11.386236504450533
612,0,money,59.88201537378
612,0,coming_back_time,26
612,0,id,looking_for_friends
613,0,max_pints,4.289931606230036
613,0,intoxication_drinkthreshold,8.579863212460072
613,0,money,42.854233009160275
613,0,coming_back_time,34
613,0,id,looking_for_friends
614,0,max_pints,4.449338518218766
614,0,intoxication_drinkthreshold,8.898677036437531
614,0,money,22.660531611691056
614,0,coming_back_time,6
614,0,id,looking_for_friends
615,0,max_pints,3.9047091028012755
615,0,intoxication_drinkthreshold,7.809418205602551
615,0,money,53.701724833811284
615,0,coming_back_time,16
615,0,id,looking_for_friends
616,0,max_pints,4.147222136741561
616,0,intoxication_drinkthreshold,8.294444273483123
616,0,money,65.93867687900865
616,0,coming_back_time,29
616,0,id,looking_for_friends
617,0,max_pints,3.3521114025621483
617,0,intoxication_drinkthreshold,6.704222805124297
617,0,money,32.9841401211058
617,0,coming_back_time,10
617,0,id,looking_for_friends
618,0,max_pints,4.744618827393143
618,0,intoxication_drinkthreshold,9.489237654786287
618,0,money,18.728532639423612
618,0,coming_back_time,21
618,0,id,looking_for_friends
619,0,max_pints,6.454177591760749
619,0,intoxication_drinkthreshold,12.908355183521499
619,0,money,66.00850237564427
619,0,coming_back_time,22
619,0,id,looking_for_friends
620,0,max_pints,2.820811353840326
620,0,intoxication_drinkthreshold,5.641622707680652
620,0,money,68.77897589245704
620,0,coming_back_time,24
620,0,id,looking_for_friends
621,0,max_pints,3.892466241919918
621,0,intoxication_drinkthreshold,7.784932483839836
621,0,money,63.286778668941615
621,0,coming_back_time,22
621,0,id,looking_for_friends
622,0,max_pints,2.4709009147478485
622,0,intoxication_drinkthreshold,4.941801829495697
622,0,money,27.986437840575647
622,0,coming_back_time,37
622,0,id,looking_for_friends
623,0,max_pints,6.206921332974304
623,0,intoxication_drinkthreshold,12.413842665948607
623,0,money,39.13688616824313
623,0,coming_back_time,22
623,0,id,looking_for_friends
624,0,max_pints,4.478305610582547
624,0,intoxication_drinkthreshold,8.956611221165094
624,0,money,36.175562558607474
624,0,coming_back_time,33
624,0,id,looking_for_friends
625,0,max_pints,5.401225951324884
625,0,intoxication_drinkthreshold,10.802451902649768
625,0,money,24.655160227746432
625,0,coming_back_time,25
625,0,id,looking_for_friends
626,0,max_pints,5.269721739399296
626,0,intoxication_drinkthreshold,10.539443478798592
626,0,money,50.12286524612658
626,0,coming_back_time,20
626,0,id,looking_for_friends
627,0,max_pints,4.465323531303772
627,0,intoxication_drinkthreshold,8.930647062607544
627,0,money,29.453324312124167
627,0,coming_back_time,18
627,0,id,looking_for_friends
628,0,max_pints,3.537408645520296
628,0,intoxication_drinkthreshold,7.074817291040592
628,0,money,25.86457650665283
628,0,coming_back_time,19
628,0,id,looking_for_friends
629,0,max_pints,2.6688473797163996
629,0,intoxication_drinkthreshold,5.337694759432799
629,0,money,28.417798872586978
629,0,coming_back_time,25
629,0,id,looking_for_friends
630,0,max_pints,4.318873576024343
630,0,intoxication_drinkthreshold,8.637747152048686
630,0,money,27.73325147134004
630,0,coming_back_time,35
630,0,id,looking_for_friends
631,0,max_pints,3.1339701521710954
631,0,intoxication_drinkthreshold,6.267940304342191
631,0,money,22.972219225578158
631,0,coming_back_time,36
631,0,id,looking_for_friends
632,0,max_pints,4.192013582808113
632,0,intoxication_drinkthreshold,8.384027165616226
632,0,money,22.936489179837693
632,0,coming_back_time,31
632,0,id,looking_for_friends
633,0,max_pints,5.430315594513733
633,0,intoxication_drinkthreshold,10.860631189027465
633,0,money,51.52082371226277
633,0,coming_back_time,18
633,0,id,looking_for_friends
634,0,max_pints,4.510422975431542
634,0,intoxication_drinkthreshold,9.020845950863084
634,0,money,38.48877735216799
634,0,coming_back_time,21
634,0,id,looking_for_friends
635,0,max_pints,6.2192310112156495
635,0,intoxication_drinkthreshold,12.438462022431299
635,0,money,41.81539893252821
635,0,coming_back_time,33
635,0,id,looking_for_friends
636,0,max_pints,4.283224746664542
636,0,intoxication_drinkthreshold,8.566449493329085
636,0,money,26.12790666720922
636,0,coming_back_time,26
636,0,id,looking_for_friends
637,0,max_pints,2.3802873657390724
637,0,intoxication_drinkthreshold,4.760574731478145
637,0,money,26.633967377667123
637,0,coming_back_time,10
637,0,id,looking_for_friends
638,0,max_pints,3.5083387861109907
638,0,intoxication_drinkthreshold,7.016677572221981
638,0,money,26.0624219787512
638,0,coming_back_time,22
638,0,id,looking_for_friends
639,0,max_pints,3.921377230416352
639,0,intoxication_drinkthreshold,7.842754460832704
639,0,money,30.62171904264816
639,0,coming_back_time,8
639,0,id,looking_for_friends
640,0,max_pints,5.395311858939238
640,0,intoxication_drinkthreshold,10.790623717878477
640,0,money,32.654330067375724
640,0,coming_back_time,10
640,0,id,looking_for_friends
641,0,max_pints,3.3845837036868858
641,0,intoxication_drinkthreshold,6.7691674073737715
641,0,money,27.748296190644822
641,0,coming_back_time,27
641,0,id,looking_for_friends
642,0,max_pints,6.5802845194869315
642,0,intoxication_drinkthreshold,13.160569038973863
642,0,money,40.74600559033897
642,0,coming_back_time,35
642,0,id,looking_for_friends
643,0,max_pints,5.443572013153192
643,0,intoxication_drinkthreshold,10.887144026306384
643,0,money,36.211942848265295
643,0,coming_back_time,18
643,0,id,looking_for_friends
644,0,max_pints,6.3819028144048735
644,0,intoxication_drinkthreshold,12.763805628809747
644,0,money,47.307694411112266
644,0,coming_back_time,39
644,0,id,looking_for_friends
645,0,max_pints,3.951343971096705
645,0,intoxication_drinkthreshold,7.90268794219341
645,0,money,34.48700340708999
645,0,coming_back_time,7
645,0,id,looking_for_friends
646,0,max_pints,4.720704779805074
646,0,intoxication_drinkthreshold,9.441409559610149
646,0,money,82.06763865621787
646,0,coming_back_time,15
646,0,id,looking_for_friends
647,0,max_pints,6.862373092782687
647,0,intoxication_drinkthreshold,13.724746185565374
647,0,money,22.10044245605112
647,0,coming_back_time,34
647,0,id,looking_for_friends
648,0,max_pints,3.7386398509035725
648,0,intoxication_drinkthreshold,7.477279701807145
648,0,money,40.011095298020614
648,0,coming_back_time,23
648,0,id,looking_for_friends
649,0,max_pints,3.9478687696875907
649,0,intoxication_drinkthreshold,7.895737539375181
649,0,money,63.08679893289397
649,0,coming_back_time,23
649,0,id,looking_for_friends
650,0,max_pints,4.755768565050629
650,0,intoxication_drinkthreshold,9.511537130101258
650,0,money,30.274948275440718
650,0,coming_back_time,18
650,0,id,looking_for_friends
651,0,max_pints,7.124802402721956
651,0,intoxication_drinkthreshold,14.249604805443912
651,0,money,73.38834037817062
651,0,coming_back_time,36
651,0,id,looking_for_friends
652,0,max_pints,4.063407066003213
652,0,intoxication_drinkthreshold,8.126814132006427
652,0,money,72.55299532566092
652,0,coming_back_time,37
652,0,id,looking_for_friends
653,0,max_pints,5.735747185581477
653,0,intoxication_drinkthreshold,11.471494371162954
653,0,money,22.59415769766849
653,0,coming_back_time,8
653,0,id,looking_for_friends
654,0,max_pints,5.401287421505002
654,0,intoxication_drinkthreshold,10.802574843010005
654,0,money,32.9731387879159
654,0,coming_back_time,28
654,0,id,looking_for_friends
655,0,max_pints,4.88831798758096
655,0,intoxication_drinkthreshold,9.77663597516192
655,0,money,16.468571267935538
655,0,coming_back_time,27
655,0,id,looking_for_friends
656,0,max_pints,3.5954422941490383
656,0,intoxication_drinkthreshold,7.1908845882980765
656,0,money,22.155712467363607
656,0,coming_back_time,30
656,0,id,looking_for_friends
657,0,max_pints,4.226467984533112
657,0,intoxication_drinkthreshold,8.452935969066225
657,0,money,69.2136121597279
657,0,coming_back_time,27
657,0,id,looking_for_friends
658,0,max_pints,5.080391090427828
658,0,intoxication_drinkthreshold,10.160782180855657
658,0,money,31.927173554886355
658,0,coming_back_time,19
658,0,id,looking_for_friends
659,0,max_pints,6.715372820181978
659,0,intoxication_drinkthreshold,13.430745640363956
659,0,money,29.15713582034778
659,0,coming_back_time,27
659,0,id,looking_for_friends
660,0,max_pints,4.565395162758952
660,0,intoxication_drinkthreshold,9.130790325517903
660,0,money,24.652007290062866
660,0,coming_back_time,18
660,0,id,looking_for_friends
661,0,max_pints,3.2059684022831325
661,0,intoxication_drinkthreshold,6.411936804566265
661,0,money,26.685078786857595
661,0,coming_back_time,24
661,0,id,looking_for_friends
662,0,max_pints,2.749974527827323
662,0,intoxication_drinkthreshold,5.499949055654646
662,0,money,28.29718731877167
662,0,coming_back_time,23
662,0,id,looking_for_friends
663,0,max_pints,4.675120239412677
663,0,intoxication_drinkthreshold,9.350240478825354
663,0,money,47.5371965506094
663,0,coming_back_time,28
663,0,id,looking_for_friends
664,0,max_pints,2.830465068522293
664,0,intoxication_drinkthreshold,5.660930137044586
664,0,money,27.681564355978846
664,0,coming_back_time,19
664,0,id,looking_for_friends
665,0,max_pints,3.7675135966836004
665,0,intoxication_drinkthreshold,7.535027193367201
665,0,money,29.12187003031344
665,0,coming_back_time,23
665,0,id,looking_for_friends
666,0,max_pints,5.758680552019216
666,0,intoxication_drinkthreshold,11.517361104038432
666,0,money,42.372565631644875
666,0,coming_back_time,20
666,0,id,looking_for_friends
667,0,max_pints,5.410251573073451
667,0,intoxication_drinkthreshold,10.820503146146901
667,0,money,61.17220763989788
667,0,coming_back_time,9
667,0,id,looking_for_friends
668,0,max_pints,5.9404721709552915
668,0,intoxication_drinkthreshold,11.880944341910583
668,0,money,35.36315509658618
668,0,coming_back_time,24
668,0,id,looking_for_friends
669,0,max_pints,3.4531844194845354
669,0,intoxication_drinkthreshold,6.906368838969071
669,0,money,23.464685137003805
669,0,coming_back_time,24
669,0,id,looking_for_friends
670,0,max_pints,3.624117462415716
670,0,intoxication_drinkthreshold,7.248234924831432
670,0,money,23.49391013580458
670,0,coming_back_time,27
670,0,id,looking_for_friends
671,0,max_pints,3.0100067014003216
671,0,intoxication_drinkthreshold,6.020013402800643
671,0,money,33.362307038017896
671,0,coming_back_time,35
671,0,id,looking_for_friends
672,0,max_pints,3.910080543317306
672,0,intoxication_drinkthreshold,7.820161086634612
672,0,money,53.750269010419956
672,0,coming_back_time,22
672,0,id,looking_for_friends
673,0,max_pints,3.98114604781559
673,0,intoxication_drinkthreshold,7.96229209563118
673,0,money,31.36731124288241
673,0,coming_back_time,21
673,0,id,looking_for_friends
674,0,max_pints,6.399798862189365
674,0,intoxication_drinkthreshold,12.79959772437873
674,0,money,56.51770118019428
674,0,coming_back_time,29
674,0,id,looking_for_friends
675,0,max_pints,5.471104242205817
675,0,intoxication_drinkthreshold,10.942208484411633
675,0,money,28.117328574744022
675,0,coming_back_time,22
675,0,id,looking_for_friends
676,0,max_pints,3.329443878712918
676,0,intoxication_drinkthreshold,6.658887757425836
676,0,money,41.547007933236195
676,0,coming_back_time,26
676,0,id,looking_for_friends
677,0,max_pints,5.016100085125924
677,0,intoxication_drinkthreshold,10.032200170251848
677,0,money,44.03107822626702
677,0,coming_back_time,34
677,0,id,looking_for_friends
678,0,max_pints,7.065506189760628
678,0,intoxication_drinkthreshold,14.131012379521255
678,0,money,77.20728847485992
678,0,coming_back_time,24
678,0,id,looking_for_friends
679,0,max_pints,4.513471096548292
679,0,intoxication_drinkthreshold,9.026942193096584
679,0,money,51.86082758699588
679,0,coming_back_time,27
679,0,id,looking_for_friends
680,0,max_pints,5.15530330215914
680,0,intoxication_drinkthreshold,10.31060660431828
680,0,money,44.76635305249375
680,0,coming_back_time,24
680,0,id,looking_for_friends
681,0,max_pints,3.4462950378780746
681,0,intoxication_drinkthreshold,6.892590075756149
681,0,money,23.85563659444519
681,0,coming_back_time,35
681,0,id,looking_for_friends
682,0,max_pints,3.8261273232876887
682,0,intoxication_drinkthreshold,7.652254646575377
682,0,money,45.12638391858353
682,0,coming_back_time,39
682,0,id,looking_for_friends
683,0,max_pints,3.7806037384793916
683,0,intoxication_drinkthreshold,7.561207476958783
683,0,money,39.37128207345343
683,0,coming_back_time,11
683,0,id,looking_for_friends
684,0,max_pints,6.138231176286652
684,0,intoxication_drinkthreshold,12.276462352573304
684,0,money,40.72373193538059
684,0,coming_back_time,20
684,0,id,looking_for_friends
685,0,max_pints,3.7573071648323206
685,0,intoxication_drinkthreshold,7.514614329664641
685,0,money,45.34190212342263
685,0,coming_back_time,19
685,0,id,looking_for_friends
686,0,max_pints,4.808300881068873
686,0,intoxication_drinkthreshold,9.616601762137746
686,0,money,56.75395328673844
686,0,coming_back_time,33
686,0,id,looking_for_friends
687,0,max_pints,2.40633874713235
687,0,intoxication_drinkthreshold,4.8126774942647
687,0,money,21.760225338232996
687,0,coming_back_time,12
687,0,id,looking_for_friends
688,0,max_pints,5.866775877945316
688,0,intoxication_drinkthreshold,11.733551755890632
688,0,money,30.373772941838705
688,0,coming_back_time,35
688,0,id,looking_for_friends
689,0,max_pints,2.5685574861402958
689,0,intoxication_drinkthreshold,5.1371149722805916
689,0,money,27.58279371955517
689,0,coming_back_time,9
689,0,id,looking_for_friends
690,0,max_pints,5.728227603790304
690,0,intoxication_drinkthreshold,11.456455207580609
690,0,money,40.81630017066796
690,0,coming_back_time,25
690,0,id,looking_for_friends
691,0,max_pints,3.3729185364608814
691,0,intoxication_drinkthreshold,6.745837072921763
691,0,money,21.336101177682597
691,0,coming_back_time,9
691,0,id,looking_for_friends
692,0,max_pints,4.232297222711193
692,0,intoxication_drinkthreshold,8.464594445422385
692,0,money,32.72399159848682
692,0,coming_back_time,6
692,0,id,looking_for_friends
693,0,max_pints,5.185790848390592
693,0,intoxication_drinkthreshold,10.371581696781185
693,0,money,38.400257519323006
693,0,coming_back_time,18
693,0,id,looking_for_friends
694,0,max_pints,4.9952206804122445
694,0,intoxication_drinkthreshold,9.990441360824489
694,0,money,42.216593704925145
694,0,coming_back_time,25
694,0,id,looking_for_friends
695,0,max_pints,5.512045568361397
695,0,intoxication_drinkthreshold,11.024091136722793
695,0,money,35.261408135173404
695,0,coming_back_time,14
695,0,id,looking_for_friends
696,0,max_pints,3.919447213583332
696,0,intoxication_drinkthreshold,7.838894427166664
696,0,money,54.15389535428253
696,0,coming_back_time,36
696,0,id,looking_for_friends
697,0,max_pints,6.226232063354408
697,0,intoxication_drinkthreshold,12.452464126708817
697,0,money,43.958977719605
697,0,coming_back_time,6
697,0,id,looking_for_friends
698,0,max_pints,3.285685109318324
698,0,intoxication_drinkthreshold,6.571370218636648
698,0,money,34.01597657967616
698,0,coming_back_time,9
698,0,id,looking_for_friends
699,0,max_pints,4.284857807390215
699,0,intoxication_drinkthreshold,8.56971561478043
699,0,money,30.195305005084787
699,0,coming_back_time,8
699,0,id,looking_for_friends
700,0,max_pints,5.662136808496385
700,0,intoxication_drinkthreshold,11.32427361699277
700,0,money,65.56279184663086
700,0,coming_back_time,21
700,0,id,looking_for_friends
701,0,max_pints,3.4989883520894565
701,0,intoxication_drinkthreshold,6.997976704178913
701,0,money,27.20371328340579
701,0,coming_back_time,35
701,0,id,looking_for_friends
702,0,max_pints,5.610559074806911
702,0,intoxication_drinkthreshold,11.221118149613822
702,0,money,65.49244868536579
702,0,coming_back_time,13
702,0,id,looking_for_friends
703,0,max_pints,5.125478706654592
703,0,intoxication_drinkthreshold,10.250957413309184
703,0,money,29.029626700534415
703,0,coming_back_time,19
703,0,id,looking_for_friends
704,0,max_pints,3.340780436864259
704,0,intoxication_drinkthreshold,6.681560873728518
704,0,money,21.99368636686352
704,0,coming_back_time,34
704,0,id,looking_for_friends
705,0,max_pints,4.901484925935379
705,0,intoxication_drinkthreshold,9.802969851870758
705,0,money,63.436656796351855
705,0,coming_back_time,25
705,0,id,looking_for_friends
706,0,max_pints,5.280524594351104
706,0,intoxication_drinkthreshold,10.561049188702208
706,0,money,49.52260463506363
706,0,coming_back_time,8
706,0,id,looking_for_friends
707,0,max_pints,5.644859068945459
707,0,intoxication_drinkthreshold,11.289718137890919
707,0,money,29.728167110217697
707,0,coming_back_time,12
707,0,id,looking_for_friends
708,0,max_pints,3.526164773298554
708,0,intoxication_drinkthreshold,7.052329546597108
708,0,money,25.386802964952597
708,0,coming_back_time,10
708,0,id,looking_for_friends
709,0,max_pints,3.882862154174608
709,0,intoxication_drinkthreshold,7.765724308349216
709,0,money,23.450528614026666
709,0,coming_back_time,14
709,0,id,looking_for_friends
710,0,max_pints,5.334377283348552
710,0,intoxication_drinkthreshold,10.668754566697103
710,0,money,62.51715100980293
710,0,coming_back_time,24
710,0,id,looking_for_friends
711,0,max_pints,3.943361252101785
711,0,intoxication_drinkthreshold,7.88672250420357
711,0,money,66.49751808577177
711,0,coming_back_time,42
711,0,id,looking_for_friends
712,0,max_pints,3.0754140628396107
712,0,intoxication_drinkthreshold,6.150828125679221
712,0,money,28.027455741401976
712,0,coming_back_time,6
712,0,id,looking_for_friends
713,0,max_pints,2.885950388294046
713,0,intoxication_drinkthreshold,5.771900776588092
713,0,money,64.37723658290167
713,0,coming_back_time,25
713,0,id,looking_for_friends
714,0,max_pints,6.468845520269286
714,0,intoxication_drinkthreshold,12.937691040538573
714,0,money,77.49642421040511
714,0,coming_back_time,26
714,0,id,looking_for_friends
715,0,max_pints,6.938816088707555
715,0,intoxication_drinkthreshold,13.87763217741511
715,0,money,56.10179631246096
715,0,coming_back_time,22
715,0,id,looking_for_friends
716,0,max_pints,3.1386119050643115
716,0,intoxication_drinkthreshold,6.277223810128623
716,0,money,26.541687433738378
716,0,coming_back_time,19
716,0,id,looking_for_friends
717,0,max_pints,4.9419905903708194
717,0,intoxication_drinkthreshold,9.883981180741639
717,0,money,35.01523573659986
717,0,coming_back_time,42
717,0,id,looking_for_friends
718,0,max_pints,3.239874369458661
718,0,intoxication_drinkthreshold,6.479748738917322
718,0,money,22.651645356623945
718,0,coming_back_time,13
718,0,id,looking_for_friends
719,0,max_pints,4.4816423907319844
719,0,intoxication_drinkthreshold,8.963284781463969
719,0,money,40.95339440052018
719,0,coming_back_time,19
719,0,id,looking_for_friends
720,0,max_pints,5.337627717256005
720,0,intoxication_drinkthreshold,10.67525543451201
720,0,money,28.465163344231293
720,0,coming_back_time,30
720,0,id,looking_for_friends
721,0,max_pints,3.155442860557816
721,0,intoxication_drinkthreshold,6.310885721115632
721,0,money,36.6873408363272
721,0,coming_back_time,17
721,0,id,looking_for_friends
722,0,max_pints,3.0638077993342057
722,0,intoxication_drinkthreshold,6.127615598668411
722,0,money,35.66089731843962
722,0,coming_back_time,37
722,0,id,looking_for_friends
723,0,max_pints,7.570293778678076
723,0,intoxication_drinkthreshold,15.140587557356152
723,0,money,73.69368149961761
723,0,coming_back_time,7
723,0,id,looking_for_friends
724,0,max_pints,5.596951349439664
724,0,intoxication_drinkthreshold,11.193902698879327
724,0,money,44.36596464817992
724,0,coming_back_time,21
724,0,id,looking_for_friends
725,0,max_pints,6.10746272183193
725,0,intoxication_drinkthreshold,12.21492544366386
725,0,money,38.78227529329183
725,0,coming_back_time,28
725,0,id,looking_for_friends
726,0,max_pints,3.110608952085718
726,0,intoxication_drinkthreshold,6.221217904171436
726,0,money,33.325649692659226
726,0,coming_back_time,11
726,0,id,looking_for_friends
727,0,max_pints,5.2789760049509695
727,0,intoxication_drinkthreshold,10.557952009901939
727,0,money,63.00063229141674
727,0,coming_back_time,25
727,0,id,looking_for_friends
728,0,max_pints,4.969244150530331
728,0,intoxication_drinkthreshold,9.938488301060662
728,0,money,63.639680644075085
728,0,coming_back_time,21
728,0,id,looking_for_friends
729,0,max_pints,3.4470034192362524
729,0,intoxication_drinkthreshold,6.894006838472505
729,0,money,42.435053784164
729,0,coming_back_time,9
729,0,id,looking_for_friends
730,0,max_pints,7.446352477386327
